Timestamp,Long,Lat,Value,Sensor-id
2020-04-08 00:10:00,-119.92514200000004,0.11757799999999997,31.485981308411215,17
2020-04-08 00:20:00,-119.92514200000004,0.11757799999999997,31.60909090909091,17
2020-04-08 00:30:00,-119.92514200000004,0.11757799999999997,33.00970873786408,17
2020-04-08 00:40:00,-119.92514200000004,0.11757799999999997,32.18446601941748,17
2020-04-08 00:50:00,-119.92514200000004,0.11757799999999997,33.0377358490566,17
2020-04-08 01:00:00,-119.92514200000004,0.11757799999999997,33.090090090090094,17
2020-04-08 01:10:00,-119.92514200000004,0.11757799999999997,32.03883495145631,17
2020-04-08 01:20:00,-119.92514200000004,0.11757799999999997,31.458715596330276,17
2020-04-08 01:30:00,-119.92514200000004,0.11757799999999997,32.26923076923077,17
2020-04-08 01:40:00,-119.92514200000004,0.11757799999999997,31.464646464646464,17
2020-04-08 01:50:00,-119.92514200000004,0.11757799999999997,32.63636363636363,17
2020-04-08 02:00:00,-119.92514200000004,0.11757799999999997,32.825688073394495,17
2020-04-08 02:10:00,-119.92514200000004,0.11757799999999997,32.76635514018692,17
2020-04-08 02:20:00,-119.92514200000004,0.11757799999999997,31.943396226415093,17
2020-04-08 02:30:00,-119.92514200000004,0.11757799999999997,31.84313725490196,17
2020-04-08 02:40:00,-119.92514200000004,0.11757799999999997,32.0,17
2020-04-08 02:50:00,-119.92514200000004,0.11757799999999997,32.27777777777778,17
2020-04-08 03:00:00,-119.92514200000004,0.11757799999999997,33.018691588785046,17
2020-04-08 03:10:00,-119.92514200000004,0.11757799999999997,32.0,17
2020-04-08 03:20:00,-119.92514200000004,0.11757799999999997,31.703703703703702,17
2020-04-08 03:30:00,-119.92514200000004,0.11757799999999997,31.71698113207547,17
2020-04-08 03:40:00,-119.92514200000004,0.11757799999999997,32.367924528301884,17
2020-04-08 03:50:00,-119.92514200000004,0.11757799999999997,32.27522935779817,17
2020-04-08 04:00:00,-119.92514200000004,0.11757799999999997,31.9811320754717,17
2020-04-08 04:10:00,-119.92514200000004,0.11757799999999997,32.68181818181818,17
2020-04-08 04:20:00,-119.92514200000004,0.11757799999999997,31.854368932038835,17
2020-04-08 04:30:00,-119.92514200000004,0.11757799999999997,32.68518518518518,17
2020-04-08 04:40:00,-119.92514200000004,0.11757799999999997,32.28947368421053,17
2020-04-08 04:50:00,-119.92514200000004,0.11757799999999997,31.666666666666668,17
2020-04-08 05:00:00,-119.92514200000004,0.11757799999999997,32.35514018691589,17
2020-04-08 05:10:00,-119.92514200000004,0.11757799999999997,32.07920792079208,17
2020-04-08 05:20:00,-119.92514200000004,0.11757799999999997,32.386792452830186,17
2020-04-08 05:30:00,-119.92514200000004,0.11757799999999997,32.22018348623853,17
2020-04-08 05:40:00,-119.92514200000004,0.11757799999999997,31.97142857142857,17
2020-04-08 05:50:00,-119.92514200000004,0.11757799999999997,32.48245614035088,17
2020-04-08 06:00:00,-119.92514200000004,0.11757799999999997,32.75961538461539,17
2020-04-08 06:10:00,-119.92514200000004,0.11757799999999997,32.09090909090909,17
2020-04-08 06:20:00,-119.92514200000004,0.11757799999999997,32.27358490566038,17
2020-04-08 06:30:00,-119.92514200000004,0.11757799999999997,32.93457943925234,17
2020-04-08 06:40:00,-119.92514200000004,0.11757799999999997,30.889908256880734,17
2020-04-08 06:50:00,-119.92514200000004,0.11757799999999997,32.39252336448598,17
2020-04-08 07:00:00,-119.92514200000004,0.11757799999999997,31.539823008849556,17
2020-04-08 07:10:00,-119.91794339252337,0.12326015887850471,32.03738317757009,17
2020-04-08 07:20:00,-119.88725382499999,0.1262415166666667,33.233333333333334,17
2020-04-08 07:30:00,-119.86907228333332,0.14286330000000003,32.84166666666667,17
2020-04-08 07:40:00,-119.8562070833333,0.15261455000000002,32.175,17
2020-04-08 07:50:00,-119.85569899999997,0.152571,32.233333333333334,17
2020-04-08 08:00:00,-119.85569899999997,0.152571,31.958333333333332,17
2020-04-08 08:10:00,-119.85569899999997,0.152571,32.31666666666667,17
2020-04-08 08:20:00,-119.85569899999997,0.152571,32.333333333333336,17
2020-04-08 08:30:00,-119.85569899999996,0.152571,32.691950651783664,17
2020-04-08 08:40:00,-119.85569899999999,0.152571,31.792183211888307,17
2020-04-08 08:50:00,-119.85569899999999,0.152571,32.98488817880363,17
2020-04-08 09:00:00,-119.85569899999997,0.152571,32.122642121442894,17
2020-04-08 09:10:00,-119.85569899999996,0.152571,32.33690368712754,17
2020-04-08 09:20:00,-119.85569899999999,0.152571,31.480581908540948,17
2020-04-08 09:30:00,-119.85569899999996,0.152571,32.43149455324462,17
2020-04-08 09:40:00,-119.85569899999997,0.152571,33.150192368131705,17
2020-04-08 09:50:00,-119.85569899999997,0.152571,31.104191869798925,17
2020-04-08 10:00:00,-119.85569899999999,0.152571,32.19517766479286,17
2020-04-08 10:10:00,-119.85569899999997,0.152571,31.140621022772795,17
2020-04-08 10:20:00,-119.85569899999996,0.152571,38.64067758440097,17
2020-04-08 10:30:00,-119.85569899999999,0.152571,31.54102758935874,17
2020-04-08 10:40:00,-119.85569899999997,0.152571,33.54919973247074,17
2020-04-08 10:50:00,-119.85569899999997,0.152571,32.38746116095681,17
2020-04-08 11:00:00,-119.85569899999996,0.152571,33.08643997804725,17
2020-04-08 11:10:00,-119.85569899999999,0.152571,32.959336678105956,17
2020-04-08 11:20:00,-119.85569899999997,0.152571,31.940562792858707,17
2020-04-08 11:30:00,-119.85569899999997,0.152571,41.493704466591296,17
2020-04-08 11:40:00,-119.85569899999997,0.152571,32.31053558560734,17
2020-04-08 11:50:00,-119.85569899999997,0.152571,32.53128338911464,17
2020-04-08 12:00:00,-119.85569899999996,0.152571,32.64167313846517,17
2020-04-08 12:10:00,-119.85569899999997,0.152571,31.534720675431537,17
2020-04-08 12:20:00,-119.85569899999997,0.152571,32.94529046317996,17
2020-04-08 12:30:00,-119.85569899999996,0.152571,30.93984750277342,17
2020-04-08 12:40:00,-119.85569899999997,0.152571,32.29374519894091,17
2020-04-08 12:50:00,-119.85569899999996,0.152571,32.07784642847632,17
2020-04-08 13:00:00,-119.85569899999997,0.152571,32.432648381018026,17
2020-04-08 13:10:00,-119.85569899999997,0.152571,31.45277943208132,17
2020-04-08 13:20:00,-119.85569899999999,0.152571,32.02023708189444,17
2020-04-08 13:30:00,-119.85569899999997,0.152571,31.32068966223362,17
2020-04-08 13:40:00,-119.85569899999997,0.152571,40.49329955386157,17
2020-04-08 13:50:00,-119.85569899999997,0.152571,33.06557425471748,17
2020-04-08 14:00:00,-119.85569899999996,0.152571,31.250991085578207,17
2020-04-08 14:10:00,-119.85569899999997,0.152571,31.65816622227917,17
2020-04-08 14:20:00,-119.85569899999997,0.152571,32.10793570760867,17
2020-04-08 14:30:00,-119.85569899999997,0.152571,32.262847775081006,17
2020-04-08 14:40:00,-119.85569899999997,0.152571,32.311145447785314,17
2020-04-08 14:50:00,-119.85569899999997,0.152571,33.07982224013398,17
2020-04-08 15:00:00,-119.85569899999997,0.152571,32.40246354115719,17
2020-04-08 15:10:00,-119.85569899999996,0.152571,31.563199381616016,17
2020-04-08 15:20:00,-119.85569899999997,0.152571,31.5613076445974,17
2020-04-08 15:30:00,-119.85569899999996,0.152571,30.417531505434248,17
2020-04-08 15:40:00,-119.85569899999997,0.152571,31.317905637662527,17
2020-04-08 15:50:00,-119.85569899999997,0.152571,32.13228477968417,17
2020-04-08 16:00:00,-119.85569899999997,0.152571,32.23841192065605,17
2020-04-08 16:10:00,-119.8608797906977,0.1527696046511628,31.88228594311271,17
2020-04-08 16:20:00,-119.8815521904762,0.15208614285714286,39.53026091876574,17
2020-04-08 16:30:00,-119.89896745378151,0.13704728571428573,31.300939304072184,17
2020-04-08 16:40:00,-119.9193332413793,0.12398306896551722,32.27846049635164,17
2020-04-08 16:50:00,-119.92508199999999,0.11748599999999998,31.73819272887176,17
2020-04-08 17:00:00,-119.92508199999997,0.11748599999999998,31.34900085164879,17
2020-04-08 17:10:00,-119.92508199999999,0.117486,31.293316031634046,17
2020-04-08 17:20:00,-119.92508199999999,0.117486,33.148891988764674,17
2020-04-08 17:30:00,-119.92508199999999,0.117486,32.502939029382354,17
2020-04-08 17:40:00,-119.92508199999997,0.11748599999999998,31.85824461829018,17
2020-04-08 17:50:00,-119.92508199999999,0.117486,31.802680264243264,17
2020-04-08 18:00:00,-119.92508199999999,0.117486,31.75534678890838,17
2020-04-08 18:10:00,-119.92508199999999,0.117486,32.58273525777846,17
2020-04-08 18:20:00,-119.92508199999999,0.11748599999999998,31.801251371940587,17
2020-04-08 18:30:00,-119.92508199999997,0.11748599999999998,32.7133068455814,17
2020-04-08 18:40:00,-119.92508199999999,0.11748599999999998,31.599934255800967,17
2020-04-08 18:50:00,-119.92508199999999,0.117486,31.32524522945933,17
2020-04-08 19:00:00,-119.92508199999999,0.117486,31.906678017519834,17
2020-04-08 19:10:00,-119.92508199999999,0.117486,32.236471910967886,17
2020-04-08 19:20:00,-119.92508199999997,0.11748599999999997,35.01946933324407,17
2020-04-08 19:30:00,-119.92508199999999,0.11748599999999998,31.524216504370422,17
2020-04-08 19:40:00,-119.92508199999999,0.117486,32.696617273361426,17
2020-04-08 19:50:00,-119.92508199999999,0.117486,32.35827278661749,17
2020-04-08 20:00:00,-119.92508199999999,0.117486,32.26170213068287,17
2020-04-08 20:10:00,-119.92508199999997,0.11748599999999998,32.57729171201283,17
2020-04-08 20:20:00,-119.92508199999997,0.11748599999999998,31.684504914496763,17
2020-04-08 20:30:00,-119.92508199999999,0.11748599999999998,31.943374642451793,17
2020-04-08 20:40:00,-119.92508199999999,0.117486,31.40650342549371,17
2020-04-08 20:50:00,-119.92508199999999,0.117486,31.22963836024988,17
2020-04-08 21:00:00,-119.92508199999999,0.11748599999999998,31.19829760424312,17
2020-04-08 21:10:00,-119.92508199999999,0.117486,32.14140837558824,17
2020-04-08 21:20:00,-119.92508199999999,0.11748599999999998,31.53651508714199,17
2020-04-08 21:30:00,-119.92508199999999,0.11748599999999998,32.63170105273582,17
2020-04-08 21:40:00,-119.92508199999999,0.117486,31.553490252317214,17
2020-04-08 21:50:00,-119.92508199999999,0.117486,32.335321280977965,17
2020-04-08 22:00:00,-119.92508199999997,0.11748599999999997,32.25406113244992,17
2020-04-08 22:10:00,-119.92508199999999,0.11748599999999998,31.354491417922844,17
2020-04-08 22:20:00,-119.92508199999997,0.11748599999999997,31.97213017632042,17
2020-04-08 22:30:00,-119.92508199999999,0.11748599999999998,32.10420135729968,17
2020-04-08 22:40:00,-119.92508199999999,0.117486,32.09009481020664,17
2020-04-08 22:50:00,-119.92508199999999,0.117486,32.40611552745424,17
2020-04-08 23:00:00,-119.92508199999999,0.117486,31.98098926853452,17
2020-04-08 23:10:00,-119.92508199999999,0.117486,32.236551867767126,17
2020-04-08 23:20:00,-119.92508199999999,0.11748599999999998,36.08752697846998,17
2020-04-08 23:30:00,-119.92508199999997,0.11748599999999997,31.864209324185193,17
2020-04-08 23:40:00,-119.92508199999997,0.11748599999999998,32.54382771179266,17
2020-04-08 23:50:00,-119.92508199999997,0.11748599999999997,31.74141681977936,17
2020-04-09 00:00:00,-119.92508199999999,0.11748599999999998,31.606262400385855,17
2020-04-09 00:10:00,-119.92508199999999,0.117486,32.89320883700586,17
2020-04-09 00:20:00,-119.92508199999997,0.11748599999999997,32.490544769165616,17
2020-04-09 00:30:00,-119.92508199999997,0.11748599999999997,31.814460672385994,17
2020-04-09 00:40:00,-119.92508199999997,0.11748599999999998,32.64243090776979,17
2020-04-09 00:50:00,-119.92508199999999,0.117486,32.71657121537589,17
2020-04-09 01:00:00,-119.92508199999999,0.11748599999999998,32.558643356599866,17
2020-04-09 01:10:00,-119.92508199999999,0.117486,31.840553549338722,17
2020-04-09 01:20:00,-119.92508199999999,0.11748599999999998,33.203115246099074,17
2020-04-09 01:30:00,-119.92508199999997,0.11748599999999997,31.490142472415464,17
2020-04-09 01:40:00,-119.92508199999999,0.117486,31.979327975701562,17
2020-04-09 01:50:00,-119.92508199999997,0.11748599999999997,33.179110586947004,17
2020-04-09 02:00:00,-119.92508199999999,0.11748599999999998,32.30998773701388,17
2020-04-09 02:10:00,-119.92508199999997,0.11748599999999997,31.067179364299797,17
2020-04-09 02:20:00,-119.92508199999999,0.117486,33.082075857869725,17
2020-04-09 02:30:00,-119.92508199999999,0.117486,31.73355154618964,17
2020-04-09 02:40:00,-119.92508199999997,0.11748599999999998,31.902913248300255,17
2020-04-09 02:50:00,-119.92508199999999,0.11748599999999998,31.939683241037997,17
2020-04-09 03:00:00,-119.92508199999999,0.11748599999999998,32.314349294037,17
2020-04-09 03:10:00,-119.92508199999997,0.11748599999999998,38.944405681889634,17
2020-04-09 03:20:00,-119.92508199999999,0.117486,32.487720083559815,17
2020-04-09 03:30:00,-119.92508199999999,0.117486,32.59256708732772,17
2020-04-09 03:40:00,-119.92508199999997,0.11748599999999997,32.05901390719152,17
2020-04-09 03:50:00,-119.92508199999999,0.117486,32.28966501669638,17
2020-04-09 04:00:00,-119.92508199999997,0.11748599999999998,32.95335193994372,17
2020-04-09 04:10:00,-119.92508199999999,0.11748599999999998,32.368911088725916,17
2020-04-09 04:20:00,-119.92508199999999,0.11748599999999998,31.876407764673385,17
2020-04-09 04:30:00,-119.92508199999999,0.117486,33.49167599094465,17
2020-04-09 04:40:00,-119.92508199999999,0.117486,31.632151221112697,17
2020-04-09 04:50:00,-119.92508199999999,0.117486,32.0758702336588,17
2020-04-09 05:00:00,-119.92508199999999,0.117486,31.099584621344384,17
2020-04-09 05:10:00,-119.92508199999999,0.117486,31.86603478911298,17
2020-04-09 05:20:00,-119.92508199999999,0.117486,32.561709200845435,17
2020-04-09 05:30:00,-119.92508199999999,0.117486,32.303928705596824,17
2020-04-09 05:40:00,-119.92508199999999,0.117486,32.336953400095915,17
2020-04-09 05:50:00,-119.92508199999999,0.117486,32.44229485902193,17
2020-04-09 06:00:00,-119.92508199999999,0.117486,31.59660310895528,17
2020-04-09 06:10:00,-119.92163635833334,0.12170425833333336,32.63657144115346,17
2020-04-09 06:20:00,-119.89251866666667,0.1254190083333334,33.02083233118385,17
2020-04-09 06:30:00,-119.87252554081635,0.13607277551020408,31.731040303050776,17
2020-04-09 06:40:00,-119.86553867441862,0.14934087209302327,33.187506152099324,17
2020-04-09 06:50:00,-119.8562631234568,0.15265151851851852,32.91201456921563,17
2020-04-09 07:00:00,-119.85572099999999,0.152593,33.22191676741026,17
2020-04-09 07:10:00,-119.85572099999999,0.152593,33.9452537609622,17
2020-04-09 07:20:00,-119.85572099999999,0.15259299999999998,32.940636002228175,17
2020-04-09 07:30:00,-119.85572099999999,0.15259299999999998,34.09157690397564,17
2020-04-09 07:40:00,-119.85572099999999,0.15259299999999998,32.391505736819994,17
2020-04-09 07:50:00,-119.85572099999999,0.15259299999999995,31.9347181500674,17
2020-04-09 08:00:00,-119.85572099999999,0.15259299999999995,32.86322833513944,17
2020-04-09 08:10:00,-119.85572099999997,0.152593,32.65615633254696,17
2020-04-09 08:20:00,-119.85572099999999,0.15259299999999998,32.01664104800287,17
2020-04-09 08:30:00,-119.85572099999999,0.15259299999999998,32.91280790249073,17
2020-04-09 08:40:00,-119.85572099999999,0.15259299999999998,31.586598654589228,17
2020-04-09 08:50:00,-119.85572099999999,0.15259299999999998,32.78122567288891,17
2020-04-09 09:00:00,-119.85572099999999,0.15259299999999998,31.497422827100465,17
2020-04-09 09:10:00,-119.85572099999999,0.15259299999999998,33.974430026496535,17
2020-04-09 09:20:00,-119.85572099999999,0.152593,32.84865060568008,17
2020-04-09 09:30:00,-119.85572099999999,0.15259299999999998,31.693952655274714,17
2020-04-09 09:40:00,-119.85572099999999,0.15259299999999998,32.39236746532525,17
2020-04-09 09:50:00,-119.85572099999997,0.152593,32.18635532000076,17
2020-04-09 10:00:00,-119.85572099999997,0.152593,32.398609077309715,17
2020-04-09 10:10:00,-119.85572099999997,0.152593,46.17762834281487,17
2020-04-09 10:20:00,-119.85572099999997,0.152593,32.86146335099822,17
2020-04-09 10:30:00,-119.85572099999997,0.152593,31.71612999853167,17
2020-04-09 10:40:00,-119.85572099999997,0.152593,32.473632224264364,17
2020-04-09 10:50:00,-119.85572099999997,0.15259299999999998,32.63901842639878,17
2020-04-09 11:00:00,-119.85572099999997,0.152593,31.10791574725176,17
2020-04-09 11:10:00,-119.85572099999997,0.15259299999999998,33.440670044801976,17
2020-04-09 11:20:00,-119.85572099999997,0.152593,34.06991167193123,17
2020-04-09 11:30:00,-119.85572099999997,0.152593,31.09229661007117,17
2020-04-09 11:40:00,-119.85572099999997,0.15259299999999998,32.4631072108428,17
2020-04-09 11:50:00,-119.85572099999996,0.152593,32.538727790331265,17
2020-04-09 12:00:00,-119.85572099999997,0.15259299999999998,31.758109284224147,17
2020-04-09 12:10:00,-119.85572099999997,0.15259299999999998,31.916281582087013,17
2020-04-09 12:20:00,-119.85572099999997,0.152593,32.10099587916149,17
2020-04-09 12:30:00,-119.85572099999997,0.152593,33.64355011784939,17
2020-04-09 12:40:00,-119.85572099999997,0.15259299999999998,32.458253599250746,17
2020-04-09 12:50:00,-119.85572099999997,0.15259299999999998,31.864835554187,17
2020-04-09 13:00:00,-119.85572099999997,0.152593,31.986383984552784,17
2020-04-09 13:10:00,-119.85572099999997,0.15259299999999998,32.79675479499321,17
2020-04-09 13:20:00,-119.85572099999997,0.152593,32.85317275796945,17
2020-04-09 13:30:00,-119.85572099999997,0.152593,33.14899556557517,17
2020-04-09 13:40:00,-119.85572099999997,0.152593,32.12081988439248,17
2020-04-09 13:50:00,-119.85572099999997,0.15259299999999998,32.952249681707926,17
2020-04-09 14:00:00,-119.85572099999997,0.15259299999999998,32.06733524168797,17
2020-04-09 14:10:00,-119.85572099999997,0.15259299999999998,33.186366298094356,17
2020-04-09 14:20:00,-119.85572099999997,0.152593,32.756816543330075,17
2020-04-09 14:30:00,-119.85572099999997,0.152593,32.496124332411576,17
2020-04-09 14:40:00,-119.85572099999997,0.15259299999999998,32.98888271400464,17
2020-04-09 14:50:00,-119.85572099999997,0.15259299999999998,33.87971601189307,17
2020-04-09 15:00:00,-119.85572099999997,0.15259299999999998,34.606207711956365,17
2020-04-09 15:10:00,-119.85572099999999,0.15259299999999998,38.30445100224206,17
2020-04-09 15:20:00,-119.85572099999999,0.15259299999999998,34.359039489966236,17
2020-04-09 15:30:00,-119.85572099999997,0.15259299999999995,35.17450647791899,17
2020-04-09 15:40:00,-119.85572099999999,0.15259299999999998,34.71428863116859,17
